'MAL'; 'GRA'; 65.38838902; 65.49043574; 1.6; 1.4; 0; 0; 20
'MAL'; 'SAN'; 69.78810793; 62.39815551; 1.5; 0.6; 3; 0; 20
'MAL'; 'SAN'; 65.39187981; 60.13632041; 1.6; 0.5; 3; 0; 10
'MAL'; 'VIL'; 69.67462795; 69.05605030000001; 1.7; 1.1; 1; 2; 10
'MAL'; 'BIL'; 63.64455282; 69.34228204; 1.7; 1.3; 0; 1; 10
'MAL'; 'SOC'; 69.07736413; 66.67272618; 1.4; 1.4; 1; 1; 20
'MAL'; 'ZAR'; 65.30528525; 65.26330823; 1.1; 1.1; 1; 0; 20
'MAL'; 'OSA'; 70.44110231; 65.16477319; 1.2; 1.1; 1; 1; 10
'MAL'; 'GET'; 65.59128713; 67.15696402; 1.1; 1.4; 3; 1; 10
'MAL'; 'VAL'; 70.48568641; 69.20818628; 1.4; 1.7; 1; 0; 20
'MAL'; 'RAY'; 65.52032022; 64.56836104; 1.4; 1.4; 1; 0; 20
'MAL'; 'BAR'; 69.20845431; 74.69563209; 1.5; 3.1; 1; 4; 10
'MAL'; 'AMA'; 70.58106443; 71.63948426; 1.3; 1.4; 1; 2; 10
'MAL'; 'LEV'; 64.80600968; 66.50793204; 1.1; 1.4; 1; 0; 20
'MAL'; 'REA'; 64.95165324; 76.29801191; 1.1; 2.8; 1; 4; 10
'MAL'; 'SPG'; 70.97828432; 64.28125161; 1.2; 1.7; 1; 0; 20
